Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
21429	11155	Ökologisch-Demokratische_Partei	Landtagswahl in Nordrhein-Westfalen 2010	1	1	de	de	0	1	14
21429	327	Ökologisch-Demokratische_Partei	Landtagswahl in Nordrhein-Westfalen 2012	1	1	de	de	0	1	14
21429	21516	Ökologisch-Demokratische_Partei	Landtagswahl in Rheinland-Pfalz 1991	1	1	de	de	0	1	14
21429	21517	Ökologisch-Demokratische_Partei	Landtagswahl in Rheinland-Pfalz 1996	1	1	de	de	0	1	14
21429	19987	Ökologisch-Demokratische_Partei	Landtagswahl in Rheinland-Pfalz 2001	1	1	de	de	0	1	14
21429	19988	Ökologisch-Demokratische_Partei	Landtagswahl in Rheinland-Pfalz 2006	1	1	de	de	0	1	14
21429	328	Ökologisch-Demokratische_Partei	Landtagswahl in Rheinland-Pfalz 2011	1	1	de	de	0	1	14
21429	21518	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen-Anhalt 1990	1	1	de	de	0	1	14
21429	21519	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen-Anhalt 1994	1	1	de	de	0	1	14
21429	21520	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen-Anhalt 1998	1	1	de	de	0	1	14
21429	21521	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen-Anhalt 2002	1	1	de	de	0	1	14
21429	20447	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen-Anhalt 2006	1	1	de	de	0	1	14
21429	329	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen-Anhalt 2011	1	1	de	de	0	1	14
21429	21522	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen 1990	1	1	de	de	0	1	14
21429	21523	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen 1994	1	1	de	de	0	1	14
21429	21524	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen 1999	1	1	de	de	0	1	14
21429	14954	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen 2004	1	1	de	de	0	1	14
21429	330	Ökologisch-Demokratische_Partei	Landtagswahl in Sachsen 2009	1	1	de	de	0	1	14
21429	21525	Ökologisch-Demokratische_Partei	Landtagswahl in Schleswig-Holstein 1987	1	1	de	de	0	1	14
21429	21004	Ökologisch-Demokratische_Partei	Landtagswahl in Schleswig-Holstein 1988	1	1	de	de	0	1	14
21429	11156	Ökologisch-Demokratische_Partei	Landtagswahl in Schleswig-Holstein 1992	1	1	de	de	0	1	14
21429	21526	Ökologisch-Demokratische_Partei	Landtagswahl in Schleswig-Holstein 1996	1	1	de	de	0	1	14
21429	21527	Ökologisch-Demokratische_Partei	Landtagswahl in Schleswig-Holstein 2000	1	1	de	de	0	1	14
21429	14955	Ökologisch-Demokratische_Partei	Landtagswahl in Schleswig-Holstein 2005	1	1	de	de	0	1	14
21429	13049	Ökologisch-Demokratische_Partei	Landtagswahl in Schleswig-Holstein 2009	1	1	de	de	0	1	14
21429	331	Ökologisch-Demokratische_Partei	Landtagswahl in Schleswig-Holstein 2012	1	1	de	de	0	1	14
21429	21528	Ökologisch-Demokratische_Partei	Landtagswahl in Thüringen 1990	1	1	de	de	0	1	14
21429	21529	Ökologisch-Demokratische_Partei	Landtagswahl in Thüringen 1994	1	1	de	de	0	1	14
21429	21530	Ökologisch-Demokratische_Partei	Landtagswahl in Thüringen 1999	1	1	de	de	0	1	14
