Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
516	12028	Johanna Wanka	Anelia Klissarova	3	3	fr	fr	0	1	22
516	453	Johanna Wanka	Angela Merkel	3	3	fr	fr	0	1	22
516	454	Johanna Wanka	Annette Schavan	3	3	fr	fr	0	1	22
516	5666	Johanna Wanka	Août 2013	3	3	fr	fr	0	1	22
516	12029	Johanna Wanka	Arrondissement de Dahme-Forêt-de-Spree	3	3	fr	fr	0	1	22
516	12030	Johanna Wanka	Arrondissement de Mersebourg	3	3	fr	fr	0	1	22
516	12031	Johanna Wanka	Avril 1951	3	3	fr	fr	0	1	22
516	12032	Johanna Wanka	Avril 2010	3	3	fr	fr	0	1	22
516	4739	Johanna Wanka	Basse-Saxe	3	3	fr	fr	0	1	22
516	4740	Johanna Wanka	Björn Engholm	3	3	fr	fr	0	1	22
516	12033	Johanna Wanka	Brandebourg	3	3	fr	fr	0	1	22
516	458	Johanna Wanka	Brigitte Zypries	3	3	fr	fr	0	1	22
516	12034	Johanna Wanka	Cabinet McAllister	3	3	fr	fr	0	1	22
516	465	Johanna Wanka	Cabinet Merkel I	3	3	fr	fr	0	1	22
516	466	Johanna Wanka	Cabinet Merkel II	3	3	fr	fr	0	1	22
516	12035	Johanna Wanka	Cabinet Platzeck I	3	3	fr	fr	0	1	22
516	12036	Johanna Wanka	Cabinet Platzeck II	3	3	fr	fr	0	1	22
516	467	Johanna Wanka	Cabinet Schröder II	3	3	fr	fr	0	1	22
516	12037	Johanna Wanka	Cabinet Stolpe III	3	3	fr	fr	0	1	22
516	5671	Johanna Wanka	Cabinet Wulff II	3	3	fr	fr	0	1	22
516	472	Johanna Wanka	Chancelier fédéral (Allemagne)	3	3	fr	fr	0	1	22
516	473	Johanna Wanka	Chancellerie fédérale (Allemagne)	3	3	fr	fr	0	1	22
516	12038	Johanna Wanka	Chercheuse	3	3	fr	fr	0	1	22
516	5675	Johanna Wanka	Christian Wulff	3	3	fr	fr	0	1	22
516	12039	Johanna Wanka	Christine Antorini	3	3	fr	fr	0	1	22
516	12040	Johanna Wanka	Claudia Schmied	3	3	fr	fr	0	1	22
516	12041	Johanna Wanka	Coalition rouge-rouge	3	3	fr	fr	0	1	22
516	12042	Johanna Wanka	Dainius Pavalkis	3	3	fr	fr	0	1	22
516	477	Johanna Wanka	Daniel Bahr	3	3	fr	fr	0	1	22
516	12043	Johanna Wanka	David McAllister	3	3	fr	fr	0	1	22
516	2403	Johanna Wanka	Die Linke	3	3	fr	fr	0	1	22
516	478	Johanna Wanka	Dirk Niebel	3	3	fr	fr	0	1	22
516	5679	Johanna Wanka	Doctorat	3	3	fr	fr	0	1	22
516	12044	Johanna Wanka	Dorothee Wilms	3	3	fr	fr	0	1	22
516	12045	Johanna Wanka	Dušan Čaplovič	3	3	fr	fr	0	1	22
516	12046	Johanna Wanka	Décembre	3	3	fr	fr	0	1	22
516	4746	Johanna Wanka	Edelgard Bulmahn	3	3	fr	fr	0	1	22
516	10299	Johanna Wanka	Evarist Bartolo	3	3	fr	fr	0	1	22
516	482	Johanna Wanka	Frank-Walter Steinmeier	3	3	fr	fr	0	1	22
516	483	Johanna Wanka	Frankfurter Allgemeine Zeitung	3	3	fr	fr	0	1	22
516	485	Johanna Wanka	Franz Josef Jung	3	3	fr	fr	0	1	22
516	486	Johanna Wanka	Franz Josef Strauß	3	3	fr	fr	0	1	22
516	488	Johanna Wanka	Franz Müntefering	3	3	fr	fr	0	1	22
516	12047	Johanna Wanka	Février 2013	3	3	fr	fr	0	1	22
516	12048	Johanna Wanka	Gabriele Heinen-Kljajic	3	3	fr	fr	0	1	22
516	494	Johanna Wanka	Gerhard Stoltenberg	3	3	fr	fr	0	1	22
516	495	Johanna Wanka	Gouvernement fédéral (Allemagne)	3	3	fr	fr	0	1	22
516	496	Johanna Wanka	Grande coalition (Allemagne)	3	3	fr	fr	0	1	22
