Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
498	1816	Guido Westerwelle	2001	3	3	fr	fr	0	1	14
498	429	Guido Westerwelle	2002	3	3	fr	fr	0	1	14
498	5647	Guido Westerwelle	2003	3	3	fr	fr	0	1	14
498	2387	Guido Westerwelle	2004	3	3	fr	fr	0	1	14
498	430	Guido Westerwelle	2005	3	3	fr	fr	0	1	14
498	2388	Guido Westerwelle	2006	3	3	fr	fr	0	1	14
498	431	Guido Westerwelle	2009	3	3	fr	fr	0	1	14
498	1817	Guido Westerwelle	2010	3	3	fr	fr	0	1	14
498	1818	Guido Westerwelle	2011	3	3	fr	fr	0	1	14
498	433	Guido Westerwelle	2013	3	3	fr	fr	0	1	14
498	6425	Guido Westerwelle	20 juillet	3	3	fr	fr	0	1	14
498	6426	Guido Westerwelle	22 août	3	3	fr	fr	0	1	14
498	6427	Guido Westerwelle	24 juillet	3	3	fr	fr	0	1	14
498	6428	Guido Westerwelle	27 décembre	3	3	fr	fr	0	1	14
498	439	Guido Westerwelle	27 octobre	3	3	fr	fr	0	1	14
498	441	Guido Westerwelle	28 octobre	3	3	fr	fr	0	1	14
498	5654	Guido Westerwelle	3 avril	3	3	fr	fr	0	1	14
498	6429	Guido Westerwelle	4 mai	3	3	fr	fr	0	1	14
498	6430	Guido Westerwelle	8 février	3	3	fr	fr	0	1	14
498	445	Guido Westerwelle	Abitur	3	3	fr	fr	0	1	14
498	6431	Guido Westerwelle	Adolf Freiherr Marschall von Bieberstein	3	3	fr	fr	0	1	14
498	6432	Guido Westerwelle	Adolf Köster	3	3	fr	fr	0	1	14
498	6433	Guido Westerwelle	Aix-la-Chapelle	3	3	fr	fr	0	1	14
498	6434	Guido Westerwelle	Alexander Mronz	3	3	fr	fr	0	1	14
498	6435	Guido Westerwelle	Alfred von Kiderlen-Wächter	3	3	fr	fr	0	1	14
498	448	Guido Westerwelle	Allemagne	3	3	fr	fr	0	1	14
498	449	Guido Westerwelle	Allemagne de l'Ouest	3	3	fr	fr	0	1	14
498	4736	Guido Westerwelle	Allemand	3	3	fr	fr	0	1	14
498	450	Guido Westerwelle	Alliance 90 / Les Verts	3	3	fr	fr	0	1	14
498	453	Guido Westerwelle	Angela Merkel	3	3	fr	fr	0	1	14
498	454	Guido Westerwelle	Annette Schavan	3	3	fr	fr	0	1	14
498	6436	Guido Westerwelle	Anton Ackermann	3	3	fr	fr	0	1	14
498	5666	Guido Westerwelle	Août 2013	3	3	fr	fr	0	1	14
498	6437	Guido Westerwelle	Arthur Seyss-Inquart	3	3	fr	fr	0	1	14
498	6438	Guido Westerwelle	Arthur Zimmermann	3	3	fr	fr	0	1	14
498	1833	Guido Westerwelle	August Martin Euler	3	3	fr	fr	0	1	14
498	2710	Guido Westerwelle	Autorité (sciences de l'information)	3	3	fr	fr	0	1	14
498	6439	Guido Westerwelle	Avocat (métier)	3	3	fr	fr	0	1	14
498	5668	Guido Westerwelle	Avril 2011	3	3	fr	fr	0	1	14
498	6440	Guido Westerwelle	BBC News	3	3	fr	fr	0	1	14
498	6441	Guido Westerwelle	Bad Honnef	3	3	fr	fr	0	1	14
498	6442	Guido Westerwelle	Bernhard Ernst von Bülow	3	3	fr	fr	0	1	14
498	6443	Guido Westerwelle	Bernhard von Bülow	3	3	fr	fr	0	1	14
498	1837	Guido Westerwelle	Birgit Homburger	3	3	fr	fr	0	1	14
498	457	Guido Westerwelle	Bonn	3	3	fr	fr	0	1	14
498	458	Guido Westerwelle	Brigitte Zypries	3	3	fr	fr	0	1	14
498	460	Guido Westerwelle	Bundestag	3	3	fr	fr	0	1	14
498	6444	Guido Westerwelle	Bureau des Affaires étrangères et du Commonwealth	3	3	fr	fr	0	1	14
498	462	Guido Westerwelle	CDU/CSU	3	3	fr	fr	0	1	14
498	465	Guido Westerwelle	Cabinet Merkel I	3	3	fr	fr	0	1	14
498	466	Guido Westerwelle	Cabinet Merkel II	3	3	fr	fr	0	1	14
498	467	Guido Westerwelle	Cabinet Schröder II	3	3	fr	fr	0	1	14
498	6445	Guido Westerwelle	Camping-car	3	3	fr	fr	0	1	14
498	6446	Guido Westerwelle	Canada	3	3	fr	fr	0	1	14
498	6447	Guido Westerwelle	Carl Bildt	3	3	fr	fr	0	1	14
498	472	Guido Westerwelle	Chancelier fédéral (Allemagne)	3	3	fr	fr	0	1	14
498	473	Guido Westerwelle	Chancellerie fédérale (Allemagne)	3	3	fr	fr	0	1	14
498	6448	Guido Westerwelle	Clemens Busch	3	3	fr	fr	0	1	14
498	6449	Guido Westerwelle	Clovis de Hohenlohe-Schillingsfürst	3	3	fr	fr	0	1	14
498	6450	Guido Westerwelle	Coalition en feu tricolore (Allemagne)	3	3	fr	fr	0	1	14
498	474	Guido Westerwelle	Coalition noire-jaune	3	3	fr	fr	0	1	14
498	475	Guido Westerwelle	Coalition rouge-verte (Allemagne)	3	3	fr	fr	0	1	14
498	1844	Guido Westerwelle	Coalition sociale-libérale	3	3	fr	fr	0	1	14
498	6451	Guido Westerwelle	Cologne	3	3	fr	fr	0	1	14
498	6452	Guido Westerwelle	Concours hippique international officiel	3	3	fr	fr	0	1	14
498	477	Guido Westerwelle	Daniel Bahr	3	3	fr	fr	0	1	14
498	6453	Guido Westerwelle	Didier Reynders	3	3	fr	fr	0	1	14
498	478	Guido Westerwelle	Dirk Niebel	3	3	fr	fr	0	1	14
498	5679	Guido Westerwelle	Doctorat	3	3	fr	fr	0	1	14
498	1846	Guido Westerwelle	Droit	3	3	fr	fr	0	1	14
498	6454	Guido Westerwelle	Décembre 1961	3	3	fr	fr	0	1	14
498	6455	Guido Westerwelle	Düsseldorf	3	3	fr	fr	0	1	14
498	6456	Guido Westerwelle	Eamon Gilmore	3	3	fr	fr	0	1	14
498	6457	Guido Westerwelle	Edgars Rinkēvičs	3	3	fr	fr	0	1	14
498	5681	Guido Westerwelle	Egon Franke (homme politique)	3	3	fr	fr	0	1	14
498	6458	Guido Westerwelle	Emma Bonino	3	3	fr	fr	0	1	14
498	1848	Guido Westerwelle	Empire allemand	3	3	fr	fr	0	1	14
498	1849	Guido Westerwelle	Erich Mende	3	3	fr	fr	0	1	14
498	6459	Guido Westerwelle	Erkki Tuomioja	3	3	fr	fr	0	1	14
498	6460	Guido Westerwelle	Evángelos Venizélos	3	3	fr	fr	0	1	14
498	6461	Guido Westerwelle	France	3	3	fr	fr	0	1	14
498	482	Guido Westerwelle	Frank-Walter Steinmeier	3	3	fr	fr	0	1	14
498	6462	Guido Westerwelle	Frans Timmermans	3	3	fr	fr	0	1	14
498	5686	Guido Westerwelle	Franz Blücher	3	3	fr	fr	0	1	14
498	485	Guido Westerwelle	Franz Josef Jung	3	3	fr	fr	0	1	14
498	488	Guido Westerwelle	Franz Müntefering	3	3	fr	fr	0	1	14
498	6463	Guido Westerwelle	Friedrich Graf zu Limburg Stirum	3	3	fr	fr	0	1	14
498	6464	Guido Westerwelle	Friedrich Rosen	3	3	fr	fr	0	1	14
498	6465	Guido Westerwelle	Friedrich von Rosenberg	3	3	fr	fr	0	1	14
498	6466	Guido Westerwelle	Fumio Kishida	3	3	fr	fr	0	1	14
498	6467	Guido Westerwelle	Février 1996	3	3	fr	fr	0	1	14
498	6468	Guido Westerwelle	Georg Dertinger	3	3	fr	fr	0	1	14
498	6469	Guido Westerwelle	George Vella	3	3	fr	fr	0	1	14
498	493	Guido Westerwelle	Gerhard Schröder	3	3	fr	fr	0	1	14
498	6470	Guido Westerwelle	Gerhard Schröder (CDU)	3	3	fr	fr	0	1	14
498	6471	Guido Westerwelle	Gottlieb von Jagow	3	3	fr	fr	0	1	14
498	495	Guido Westerwelle	Gouvernement fédéral (Allemagne)	3	3	fr	fr	0	1	14
498	496	Guido Westerwelle	Grande coalition (Allemagne)	3	3	fr	fr	0	1	14
498	1853	Guido Westerwelle	Groupe FDP au Bundestag	3	3	fr	fr	0	1	14
498	6472	Guido Westerwelle	Groupe des huit	3	3	fr	fr	0	1	14
498	6473	Guido Westerwelle	Gustav Stresemann	3	3	fr	fr	0	1	14
498	6474	Guido Westerwelle	Hamm	3	3	fr	fr	0	1	14
498	5693	Guido Westerwelle	Hans-Christoph Seebohm	3	3	fr	fr	0	1	14
498	5694	Guido Westerwelle	Hans-Dietrich Genscher	3	3	fr	fr	0	1	14
498	6475	Guido Westerwelle	Hans-Joachim Otto	3	3	fr	fr	0	1	14
498	502	Guido Westerwelle	Hans-Peter Friedrich	3	3	fr	fr	0	1	14
498	508	Guido Westerwelle	Heidemarie Wieczorek-Zeul	3	3	fr	fr	0	1	14
498	6476	Guido Westerwelle	Heinrich Brüning	3	3	fr	fr	0	1	14
498	6477	Guido Westerwelle	Heinrich von Brentano	3	3	fr	fr	0	1	14
498	6478	Guido Westerwelle	Heinrich von Tschirschky	3	3	fr	fr	0	1	14
498	511	Guido Westerwelle	Helmut Schmidt	3	3	fr	fr	0	1	14
498	6479	Guido Westerwelle	Herbert von Bismarck	3	3	fr	fr	0	1	14
498	6480	Guido Westerwelle	Hermann Ludwig von Balan	3	3	fr	fr	0	1	14
498	6481	Guido Westerwelle	Hermann Müller	3	3	fr	fr	0	1	14
498	1862	Guido Westerwelle	Hermann Otto Solms	3	3	fr	fr	0	1	14
498	1863	Guido Westerwelle	Hermann Schäfer	3	3	fr	fr	0	1	14
498	6482	Guido Westerwelle	Hermann von Thile	3	3	fr	fr	0	1	14
498	6483	Guido Westerwelle	Homosexualité	3	3	fr	fr	0	1	14
498	512	Guido Westerwelle	Horst Seehofer	3	3	fr	fr	0	1	14
498	513	Guido Westerwelle	Ilse Aigner	3	3	fr	fr	0	1	14
498	6484	Guido Westerwelle	Impôt sur le revenu	3	3	fr	fr	0	1	14
498	6485	Guido Westerwelle	Ioánnis Kasoulídis	3	3	fr	fr	0	1	14
498	6486	Guido Westerwelle	Italie	3	3	fr	fr	0	1	14
498	6487	Guido Westerwelle	Japon	3	3	fr	fr	0	1	14
498	6488	Guido Westerwelle	Jean Asselborn	3	3	fr	fr	0	1	14
498	6489	Guido Westerwelle	Jeunes démocrates (Allemagne)	3	3	fr	fr	0	1	14
498	5700	Guido Westerwelle	Jeunes libéraux (Allemagne)	3	3	fr	fr	0	1	14
498	6490	Guido Westerwelle	Joachim von Ribbentrop	3	3	fr	fr	0	1	14
498	516	Guido Westerwelle	Johanna Wanka	3	3	fr	fr	0	1	14
498	6491	Guido Westerwelle	John Baird (homme politique canadien)	3	3	fr	fr	0	1	14
498	6492	Guido Westerwelle	John Kerry	3	3	fr	fr	0	1	14
498	4755	Guido Westerwelle	Joschka Fischer	3	3	fr	fr	0	1	14
498	6493	Guido Westerwelle	Josef Maria von Radowitz	3	3	fr	fr	0	1	14
498	6494	Guido Westerwelle	Joseph Wirth	3	3	fr	fr	0	1	14
498	6495	Guido Westerwelle	José Manuel García-Margallo	3	3	fr	fr	0	1	14
498	6496	Guido Westerwelle	Juge	3	3	fr	fr	0	1	14
498	6497	Guido Westerwelle	Juillet 2004	3	3	fr	fr	0	1	14
498	6498	Guido Westerwelle	Juillet 2005	3	3	fr	fr	0	1	14
498	1872	Guido Westerwelle	Julius Curtius	3	3	fr	fr	0	1	14
498	6499	Guido Westerwelle	János Martonyi	3	3	fr	fr	0	1	14
498	1873	Guido Westerwelle	Jürgen Möllemann	3	3	fr	fr	0	1	14
498	6500	Guido Westerwelle	Karel Schwarzenberg	3	3	fr	fr	0	1	14
498	522	Guido Westerwelle	Karl-Theodor zu Guttenberg	3	3	fr	fr	0	1	14
498	6501	Guido Westerwelle	Karl Erjavec	3	3	fr	fr	0	1	14
498	5704	Guido Westerwelle	Klaus Kinkel	3	3	fr	fr	0	1	14
498	6502	Guido Westerwelle	Klaus Wowereit	3	3	fr	fr	0	1	14
498	1874	Guido Westerwelle	Knut von Kühlmann-Stumm	3	3	fr	fr	0	1	14
498	6503	Guido Westerwelle	Konrad Adenauer	3	3	fr	fr	0	1	14
498	6504	Guido Westerwelle	Konstantin von Neurath	3	3	fr	fr	0	1	14
498	6505	Guido Westerwelle	Kristian Viguenin	3	3	fr	fr	0	1	14
498	526	Guido Westerwelle	Kristina Schröder	3	3	fr	fr	0	1	14
498	6506	Guido Westerwelle	Königswinter	3	3	fr	fr	0	1	14
498	2712	Guido Westerwelle	Land (Allemagne)	3	3	fr	fr	0	1	14
498	4763	Guido Westerwelle	Landtag	3	3	fr	fr	0	1	14
498	6507	Guido Westerwelle	Laurent Fabius	3	3	fr	fr	0	1	14
498	6508	Guido Westerwelle	Libre-échangisme	3	3	fr	fr	0	1	14
498	1878	Guido Westerwelle	Libéralisme économique	3	3	fr	fr	0	1	14
498	6509	Guido Westerwelle	Linas Linkevičius	3	3	fr	fr	0	1	14
498	6510	Guido Westerwelle	Liste des ministres allemands chargés des affaires étrangères	3	3	fr	fr	0	1	14
498	6511	Guido Westerwelle	Liste des ministres des Affaires étrangères canadiens	3	3	fr	fr	0	1	14
498	6512	Guido Westerwelle	Lothar Bolz	3	3	fr	fr	0	1	14
498	6513	Guido Westerwelle	Lothar de Maizière	3	3	fr	fr	0	1	14
498	1879	Guido Westerwelle	Ludwig Erhard	3	3	fr	fr	0	1	14
498	6514	Guido Westerwelle	Lutz Schwerin von Krosigk	3	3	fr	fr	0	1	14
498	5711	Guido Westerwelle	Mai	3	3	fr	fr	0	1	14
498	6515	Guido Westerwelle	Mai 2001	3	3	fr	fr	0	1	14
498	5712	Guido Westerwelle	Mai 2006	3	3	fr	fr	0	1	14
498	1881	Guido Westerwelle	Mai 2011	3	3	fr	fr	0	1	14
498	6516	Guido Westerwelle	Maire-gouverneur de Berlin	3	3	fr	fr	0	1	14
498	6517	Guido Westerwelle	Markus Meckel	3	3	fr	fr	0	1	14
498	1883	Guido Westerwelle	Mars 2011	3	3	fr	fr	0	1	14
498	1884	Guido Westerwelle	Martin Bangemann	3	3	fr	fr	0	1	14
498	1885	Guido Westerwelle	Max Becker	3	3	fr	fr	0	1	14
498	541	Guido Westerwelle	Michael Glos	3	3	fr	fr	0	1	14
498	6518	Guido Westerwelle	Michael Mronz	3	3	fr	fr	0	1	14
498	6519	Guido Westerwelle	Michael Spindelegger	3	3	fr	fr	0	1	14
498	542	Guido Westerwelle	Ministre fédéral avec attributions spéciales	3	3	fr	fr	0	1	14
498	6520	Guido Westerwelle	Ministère des Affaires étrangères (France)	3	3	fr	fr	0	1	14
498	6521	Guido Westerwelle	Ministère des Affaires étrangères (Italie)	3	3	fr	fr	0	1	14
498	6522	Guido Westerwelle	Ministère des Affaires étrangères (Russie)	3	3	fr	fr	0	1	14
498	6523	Guido Westerwelle	Ministère des Affaires étrangères de la RDA	3	3	fr	fr	0	1	14
498	6524	Guido Westerwelle	Ministère du Reich aux Affaires étrangères	3	3	fr	fr	0	1	14
498	543	Guido Westerwelle	Ministère fédéral de l'Agriculture (Allemagne)	3	3	fr	fr	0	1	14
498	544	Guido Westerwelle	Ministère fédéral de l'Environnement (Allemagne)	3	3	fr	fr	0	1	14
498	545	Guido Westerwelle	Ministère fédéral de l'Intérieur (Allemagne)	3	3	fr	fr	0	1	14
498	546	Guido Westerwelle	Ministère fédéral de l'Économie (Allemagne)	3	3	fr	fr	0	1	14
498	547	Guido Westerwelle	Ministère fédéral de l'Éducation et de la Recherche (Allemagne)	3	3	fr	fr	0	1	14
498	548	Guido Westerwelle	Ministère fédéral de la Coopération économique (Allemagne)	3	3	fr	fr	0	1	14
498	549	Guido Westerwelle	Ministère fédéral de la Défense (Allemagne)	3	3	fr	fr	0	1	14
498	550	Guido Westerwelle	Ministère fédéral de la Famille (Allemagne)	3	3	fr	fr	0	1	14
498	551	Guido Westerwelle	Ministère fédéral de la Justice (Allemagne)	3	3	fr	fr	0	1	14
498	552	Guido Westerwelle	Ministère fédéral de la Santé (Allemagne)	3	3	fr	fr	0	1	14
498	553	Guido Westerwelle	Ministère fédéral des Finances (Allemagne)	3	3	fr	fr	0	1	14
498	554	Guido Westerwelle	Ministère fédéral des Transports et de la Construction (Allemagne)	3	3	fr	fr	0	1	14
498	555	Guido Westerwelle	Ministère fédéral du Travail (Allemagne)	3	3	fr	fr	0	1	14
498	6525	Guido Westerwelle	Ministère japonais des Affaires étrangères	3	3	fr	fr	0	1	14
498	6526	Guido Westerwelle	Miroslav Lajčák	3	3	fr	fr	0	1	14
498	556	Guido Westerwelle	Norbert Röttgen	3	3	fr	fr	0	1	14
498	6527	Guido Westerwelle	Oberdollendorf	3	3	fr	fr	0	1	14
498	565	Guido Westerwelle	Octobre 2009	3	3	fr	fr	0	1	14
498	566	Guido Westerwelle	Office des Affaires étrangères (Allemagne)	3	3	fr	fr	0	1	14
498	567	Guido Westerwelle	Olaf Scholz	3	3	fr	fr	0	1	14
498	6528	Guido Westerwelle	Ole von Beust	3	3	fr	fr	0	1	14
498	6529	Guido Westerwelle	Oskar Fischer	3	3	fr	fr	0	1	14
498	6530	Guido Westerwelle	Oswald Freiherr von Richthofen	3	3	fr	fr	0	1	14
498	5720	Guido Westerwelle	Otto Graf Lambsdorff	3	3	fr	fr	0	1	14
498	6531	Guido Westerwelle	Otto Winzer	3	3	fr	fr	0	1	14
498	6532	Guido Westerwelle	Partenariat enregistré	3	3	fr	fr	0	1	14
498	569	Guido Westerwelle	Parti libéral-démocrate (Allemagne)	3	3	fr	fr	0	1	14
498	570	Guido Westerwelle	Parti social-démocrate d'Allemagne	3	3	fr	fr	0	1	14
498	6533	Guido Westerwelle	Paul Graf von Hatzfeld zu Trachenberg	3	3	fr	fr	0	1	14
498	6534	Guido Westerwelle	Paul von Hintze	3	3	fr	fr	0	1	14
498	360	Guido Westerwelle	Peer Steinbrück	3	3	fr	fr	0	1	14
498	571	Guido Westerwelle	Personnalité politique	3	3	fr	fr	0	1	14
498	572	Guido Westerwelle	Peter Altmaier	3	3	fr	fr	0	1	14
498	573	Guido Westerwelle	Peter Ramsauer	3	3	fr	fr	0	1	14
498	574	Guido Westerwelle	Philipp Rösler	3	3	fr	fr	0	1	14
498	575	Guido Westerwelle	Politique de l'Allemagne	3	3	fr	fr	0	1	14
498	6535	Guido Westerwelle	Politique étrangère de l'Allemagne	3	3	fr	fr	0	1	14
498	6536	Guido Westerwelle	Radosław Sikorski	3	3	fr	fr	0	1	14
498	577	Guido Westerwelle	Rainer Brüderle	3	3	fr	fr	0	1	14
498	5724	Guido Westerwelle	Reinhold Maier	3	3	fr	fr	0	1	14
498	578	Guido Westerwelle	Rhénanie-du-Nord-Westphalie	3	3	fr	fr	0	1	14
498	6537	Guido Westerwelle	Richard von Kühlmann	3	3	fr	fr	0	1	14
498	580	Guido Westerwelle	Ronald Pofalla	3	3	fr	fr	0	1	14
498	6538	Guido Westerwelle	Royaume-Uni	3	3	fr	fr	0	1	14
498	6539	Guido Westerwelle	Rui Machete	3	3	fr	fr	0	1	14
498	6540	Guido Westerwelle	Russie	3	3	fr	fr	0	1	14
498	1900	Guido Westerwelle	République de Weimar	3	3	fr	fr	0	1	14
498	3461	Guido Westerwelle	République démocratique allemande	3	3	fr	fr	0	1	14
498	2426	Guido Westerwelle	SPD	3	3	fr	fr	0	1	14
498	582	Guido Westerwelle	Sabine Leutheusser-Schnarrenberger	3	3	fr	fr	0	1	14
498	6541	Guido Westerwelle	Secrétaire d'État des États-Unis	3	3	fr	fr	0	1	14
498	6542	Guido Westerwelle	Septembre 2010	3	3	fr	fr	0	1	14
498	6543	Guido Westerwelle	Sergueï Lavrov	3	3	fr	fr	0	1	14
498	588	Guido Westerwelle	Sigmar Gabriel	3	3	fr	fr	0	1	14
498	6544	Guido Westerwelle	Social-libéralisme	3	3	fr	fr	0	1	14
498	1908	Guido Westerwelle	Theodor Heuss	3	3	fr	fr	0	1	14
498	1909	Guido Westerwelle	Thomas Dehler	3	3	fr	fr	0	1	14
498	591	Guido Westerwelle	Thomas de Maizière	3	3	fr	fr	0	1	14
498	6545	Guido Westerwelle	Titus Corlăţean	3	3	fr	fr	0	1	14
498	1910	Guido Westerwelle	Troisième Reich	3	3	fr	fr	0	1	14
498	592	Guido Westerwelle	Ulla Schmidt	3	3	fr	fr	0	1	14
498	6546	Guido Westerwelle	Ulrich von Brockdorff-Rantzau	3	3	fr	fr	0	1	14
498	593	Guido Westerwelle	Union chrétienne-démocrate d'Allemagne	3	3	fr	fr	0	1	14
498	5735	Guido Westerwelle	Union chrétienne-sociale en Bavière	3	3	fr	fr	0	1	14
498	6547	Guido Westerwelle	Union civile	3	3	fr	fr	0	1	14
498	6548	Guido Westerwelle	Université de Bonn	3	3	fr	fr	0	1	14
498	6549	Guido Westerwelle	Urmas Paet	3	3	fr	fr	0	1	14
498	596	Guido Westerwelle	Ursula von der Leyen	3	3	fr	fr	0	1	14
498	6550	Guido Westerwelle	Vesna Pusić	3	3	fr	fr	0	1	14
498	598	Guido Westerwelle	Vice-chancelier (Allemagne)	3	3	fr	fr	0	1	14
498	6551	Guido Westerwelle	Villy Søvndal	3	3	fr	fr	0	1	14
498	5741	Guido Westerwelle	Walter Scheel	3	3	fr	fr	0	1	14
498	6552	Guido Westerwelle	Walter Simons	3	3	fr	fr	0	1	14
498	6553	Guido Westerwelle	Walther Rathenau	3	3	fr	fr	0	1	14
498	6554	Guido Westerwelle	Wiesbaden	3	3	fr	fr	0	1	14
498	6555	Guido Westerwelle	Wilhelm Solf	3	3	fr	fr	0	1	14
498	6556	Guido Westerwelle	Wilhelm von Schoen	3	3	fr	fr	0	1	14
498	6557	Guido Westerwelle	William Hague	3	3	fr	fr	0	1	14
498	5742	Guido Westerwelle	Willy Brandt	3	3	fr	fr	0	1	14
498	1915	Guido Westerwelle	Wolfgang Gerhardt	3	3	fr	fr	0	1	14
498	1916	Guido Westerwelle	Wolfgang Mischnick	3	3	fr	fr	0	1	14
498	602	Guido Westerwelle	Wolfgang Schäuble	3	3	fr	fr	0	1	14
498	603	Guido Westerwelle	Wolfgang Tiefensee	3	3	fr	fr	0	1	14
498	3464	Guido Westerwelle	Élections fédérales allemandes de 1998	3	3	fr	fr	0	1	14
498	6558	Guido Westerwelle	Élections fédérales allemandes de 2002	3	3	fr	fr	0	1	14
498	606	Guido Westerwelle	Élections fédérales allemandes de 2005	3	3	fr	fr	0	1	14
498	607	Guido Westerwelle	Élections fédérales allemandes de 2009	3	3	fr	fr	0	1	14
498	6559	Guido Westerwelle	Élections législatives régionales de 2011 dans le Bade-Wurtemberg	3	3	fr	fr	0	1	14
498	1920	Guido Westerwelle	Élections législatives régionales de 2011 en Rhénanie-Palatinat	3	3	fr	fr	0	1	14
498	6560	Guido Westerwelle	Élections législatives régionales de 2011 en Saxe-Anhalt	3	3	fr	fr	0	1	14
498	6561	Guido Westerwelle	États-Unis	3	3	fr	fr	0	1	14
498	5745	Guido Westerwelle	États membres de l'Union européenne	3	3	fr	fr	0	1	14
498	609	Guido Westerwelle	Modèle:Palette Cabinet Merkel	3	3	fr	fr	0	1	14
498	6562	Guido Westerwelle	Modèle:Palette Ministres Affaires étrangères G8	3	3	fr	fr	0	1	14
498	6563	Guido Westerwelle	Modèle:Palette Ministres des Affaires étrangères allemands	3	3	fr	fr	0	1	14
498	6564	Guido Westerwelle	Modèle:Palette Ministres des Affaires étrangères de l'UE	3	3	fr	fr	0	1	14
498	5749	Guido Westerwelle	Modèle:Palette Présidents du FDP	3	3	fr	fr	0	1	14
498	1925	Guido Westerwelle	Modèle:Palette Présidents du groupe FDP	3	3	fr	fr	0	1	14
498	5750	Guido Westerwelle	Modèle:Palette Vice-chanceliers allemands	3	3	fr	fr	0	1	14
498	612	Guido Westerwelle	Discussion modèle:Palette Cabinet Merkel	3	3	fr	fr	0	1	14
498	6565	Guido Westerwelle	Discussion modèle:Palette Ministres Affaires étrangères G8	3	3	fr	fr	0	1	14
498	6566	Guido Westerwelle	Discussion modèle:Palette Ministres des Affaires étrangères allemands	3	3	fr	fr	0	1	14
498	6567	Guido Westerwelle	Discussion modèle:Palette Ministres des Affaires étrangères de l'UE	3	3	fr	fr	0	1	14
498	5754	Guido Westerwelle	Discussion modèle:Palette Présidents du FDP	3	3	fr	fr	0	1	14
498	1927	Guido Westerwelle	Discussion modèle:Palette Présidents du groupe FDP	3	3	fr	fr	0	1	14
498	5755	Guido Westerwelle	Discussion modèle:Palette Vice-chanceliers allemands	3	3	fr	fr	0	1	14
498	615	Guido Westerwelle	Catégorie:Portail:Allemagne/Articles liés	3	3	fr	fr	0	1	14
498	616	Guido Westerwelle	Catégorie:Portail:Politique/Articles liés	3	3	fr	fr	0	1	14
498	617	Guido Westerwelle	Portail:Allemagne	3	3	fr	fr	0	1	14
498	618	Guido Westerwelle	Portail:Politique	3	3	fr	fr	0	1	14
6346	6568	גידו וסטרוולה	1961	4	4	he	he	0	1	14
6346	6569	גידו וסטרוולה	1988	4	4	he	he	0	1	14
6346	6570	גידו וסטרוולה	1994	4	4	he	he	0	1	14
6346	6571	גידו וסטרוולה	1996	4	4	he	he	0	1	14
6346	627	גידו וסטרוולה	2002	4	4	he	he	0	1	14
6346	6572	גידו וסטרוולה	2004	4	4	he	he	0	1	14
6346	630	גידו וסטרוולה	2009	4	4	he	he	0	1	14
6346	631	גידו וסטרוולה	2010	4	4	he	he	0	1	14
6346	6573	גידו וסטרוולה	20 ביולי	4	4	he	he	0	1	14
6346	6574	גידו וסטרוולה	27 בדצמבר	4	4	he	he	0	1	14
6346	6575	גידו וסטרוולה	אוניברסיטת בון	4	4	he	he	0	1	14
6346	636	גידו וסטרוולה	אנגלה מרקל	4	4	he	he	0	1	14
6346	6576	גידו וסטרוולה	באד הונף	4	4	he	he	0	1	14
6346	6577	גידו וסטרוולה	בון	4	4	he	he	0	1	14
6346	639	גידו וסטרוולה	בונדסטאג	4	4	he	he	0	1	14
6346	6578	גידו וסטרוולה	גרמניה	4	4	he	he	0	1	14
6346	646	גידו וסטרוולה	גרמנית	4	4	he	he	0	1	14
6346	6579	גידו וסטרוולה	האגן	4	4	he	he	0	1	14
6346	6580	גידו וסטרוולה	הארץ	4	4	he	he	0	1	14
6346	6581	גידו וסטרוולה	הומוסקסואל	4	4	he	he	0	1	14
6346	6582	גידו וסטרוולה	המפלגה החופשית דמוקרטית (גרמניה)	4	4	he	he	0	1	14
6346	6583	גידו וסטרוולה	וולפגאנג גרהרט	4	4	he	he	0	1	14
6346	6584	גידו וסטרוולה	ויקישיתוף	4	4	he	he	0	1	14
6346	6585	גידו וסטרוולה	יציאה מהארון	4	4	he	he	0	1	14
6346	6586	גידו וסטרוולה	משפטים	4	4	he	he	0	1	14
6346	658	גידו וסטרוולה	נורדריין-וסטפאליה	4	4	he	he	0	1	14
6346	663	גידו וסטרוולה	פוליטיקאי	4	4	he	he	0	1	14
6346	666	גידו וסטרוולה	קואליציה	4	4	he	he	0	1	14
6346	6587	גידו וסטרוולה	שר החוץ	4	4	he	he	0	1	14
6346	678	גידו וסטרוולה	ויקיפדיה:ברוכים הבאים	4	4	he	he	0	1	14
6346	6588	גידו וסטרוולה	ויקיפדיה:קצרמר	4	4	he	he	0	1	14
6346	6589	גידו וסטרוולה	תבנית:קצרמר/הרחבה/אישים	4	4	he	he	0	1	14
6346	6590	גידו וסטרוולה	קטגוריה:קצרמר אישים	4	4	he	he	0	1	14
6347	6591	Guido Westerwelle	1961	42	42	eu	eu	0	1	14
6347	6592	Guido Westerwelle	2001	42	42	eu	eu	0	1	14
6347	6593	Guido Westerwelle	2009	42	42	eu	eu	0	1	14
6347	6594	Guido Westerwelle	Abenduaren 27	42	42	eu	eu	0	1	14
6347	6595	Guido Westerwelle	Alderdi Demokratiko Askea	42	42	eu	eu	0	1	14
6347	6596	Guido Westerwelle	Alemania	42	42	eu	eu	0	1	14
