Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
7	25682	BASF	Th. Goldschmidt AG	1	1	de	de	0	1	28
7	82	BASF	ThyssenKrupp	1	1	de	de	0	1	28
7	25683	BASF	Tokioter Börse	1	1	de	de	0	1	28
7	6328	BASF	Total (Unternehmen)	1	1	de	de	0	1	28
7	25684	BASF	Treuhandanstalt	1	1	de	de	0	1	28
7	25685	BASF	UV-Strahlung	1	1	de	de	0	1	28
7	6337	BASF	UniCredit Group	1	1	de	de	0	1	28
7	6338	BASF	Unibail-rodamco	1	1	de	de	0	1	28
7	6340	BASF	Unilever	1	1	de	de	0	1	28
7	359	BASF	Unternehmensführung	1	1	de	de	0	1	28
7	6345	BASF	Unternehmenslogo	1	1	de	de	0	1	28
7	84	BASF	VEBA	1	1	de	de	0	1	28
7	85	BASF	VIAG	1	1	de	de	0	1	28
7	25686	BASF	Verband der Chemischen Industrie	1	1	de	de	0	1	28
7	360	BASF	Vereinigte Staaten	1	1	de	de	0	1	28
7	4672	BASF	Vereinigtes Königreich	1	1	de	de	0	1	28
7	25687	BASF	Verlag C. H. Beck	1	1	de	de	0	1	28
7	6361	BASF	Vinci (Unternehmen)	1	1	de	de	0	1	28
7	25688	BASF	Virginia	1	1	de	de	0	1	28
7	25689	BASF	Vitamin A	1	1	de	de	0	1	28
7	25690	BASF	Vitamine	1	1	de	de	0	1	28
7	6362	BASF	Vivendi	1	1	de	de	0	1	28
7	86	BASF	Volkswagen AG	1	1	de	de	0	1	28
7	362	BASF	Vorstandsvorsitzender	1	1	de	de	0	1	28
7	1924	BASF	Wacker Chemie	1	1	de	de	0	1	28
7	25691	BASF	Walter Reppe	1	1	de	de	0	1	28
7	25692	BASF	Wappen	1	1	de	de	0	1	28
7	25693	BASF	Waschmittel	1	1	de	de	0	1	28
7	87	BASF	Website	1	1	de	de	0	1	28
7	25694	BASF	Weichmacher	1	1	de	de	0	1	28
7	1926	BASF	Weimarer Republik	1	1	de	de	0	1	28
7	25695	BASF	Weltausstellung	1	1	de	de	0	1	28
7	25696	BASF	Werkfeuerwehr BASF	1	1	de	de	0	1	28
7	25697	BASF	Werner Abelshauser	1	1	de	de	0	1	28
7	25698	BASF	Wesseling	1	1	de	de	0	1	28
7	25699	BASF	Willstätt	1	1	de	de	0	1	28
7	25700	BASF	Wingas	1	1	de	de	0	1	28
7	25701	BASF	Wintershall	1	1	de	de	0	1	28
7	10891	BASF	Wirtschaftskartell	1	1	de	de	0	1	28
7	90	BASF	Wirtschaftszweig	1	1	de	de	0	1	28
7	25702	BASF	Ylide	1	1	de	de	0	1	28
7	25703	BASF	Zyklon B	1	1	de	de	0	1	28
7	25704	BASF	Diskussion:BASF	1	1	de	de	0	1	28
7	6394	BASF	Wikipedia:Lesenswerte Artikel	1	1	de	de	0	1	28
7	6395	BASF	Wikipedia:Wie schreibe ich gute Artikel	1	1	de	de	0	1	28
7	25705	BASF	Kategorie:Datei:BASF	1	1	de	de	0	1	28
7	1977	BASF	BASF	1	3	de	fi	1	0	28
7	475	BASF	BASF	1	4	de	fr	1	0	28
7	619	BASF	ب آ اس اف	1	6	de	fa	1	0	28
7	25706	BASF	BASF	1	39	de	el	1	0	28
