Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID59	60	Chemnitz	2. Fußball-Bundesliga	1	1	de	de	0	1	1
59	435	Chemnitz	Köln	1	1	de	de	0	1	1
59	436	Chemnitz	Königreich Sachsen	1	1	de	de	0	1	1
59	437	Chemnitz	Körperschaft des öffentlichen Rechts (Deutschland)	1	1	de	de	0	1	1
59	438	Chemnitz	Landesarbeitsamt	1	1	de	de	0	1	1
59	439	Chemnitz	Landesdirektion Sachsen	1	1	de	de	0	1	1
59	440	Chemnitz	Landeskirchliche Gemeinschaft	1	1	de	de	0	1	1
59	441	Chemnitz	Landesmuseum für Vorgeschichte Dresden	1	1	de	de	0	1	1
59	442	Chemnitz	Landgericht Chemnitz	1	1	de	de	0	1	1
59	443	Chemnitz	Landkreis Bautzen	1	1	de	de	0	1	1
59	444	Chemnitz	Landkreis Chemnitz	1	1	de	de	0	1	1
59	445	Chemnitz	Landkreis Chemnitzer Land	1	1	de	de	0	1	1
59	446	Chemnitz	Landkreis Görlitz	1	1	de	de	0	1	1
59	447	Chemnitz	Landkreis Leipzig	1	1	de	de	0	1	1
59	448	Chemnitz	Landkreis Meißen	1	1	de	de	0	1	1
59	449	Chemnitz	Landkreis Mittelsachsen	1	1	de	de	0	1	1
59	450	Chemnitz	Landkreis Mittweida	1	1	de	de	0	1	1
59	451	Chemnitz	Landkreis Nordsachsen	1	1	de	de	0	1	1
59	452	Chemnitz	Landkreis Stollberg	1	1	de	de	0	1	1
59	453	Chemnitz	Landkreis Sächsische Schweiz-Osterzgebirge	1	1	de	de	0	1	1
59	454	Chemnitz	Landkreis Zwickau	1	1	de	de	0	1	1
59	455	Chemnitz	Landsberger Pfähle	1	1	de	de	0	1	1
59	456	Chemnitz	Landschaftsschutzgebiet	1	1	de	de	0	1	1
59	457	Chemnitz	Lars Riedel	1	1	de	de	0	1	1
59	458	Chemnitz	Lateinschule	1	1	de	de	0	1	1
59	459	Chemnitz	Leipzig	1	1	de	de	0	1	1
59	460	Chemnitz	Leipzig-Altenburg Airport	1	1	de	de	0	1	1
59	461	Chemnitz	Leipzig Fernsehen	1	1	de	de	0	1	1
59	462	Chemnitz	Leipzig Hauptbahnhof	1	1	de	de	0	1	1
59	463	Chemnitz	Leverkusen	1	1	de	de	0	1	1
59	464	Chemnitz	Lew Jefimowitsch Kerbel	1	1	de	de	0	1	1
59	465	Chemnitz	Lichtenau (Sachsen)	1	1	de	de	0	1	1
59	466	Chemnitz	Lichtenstein/Sa.	1	1	de	de	0	1	1
59	467	Chemnitz	Lieferkette	1	1	de	de	0	1	1
59	468	Chemnitz	Limbach-Oberfrohna	1	1	de	de	0	1	1
59	469	Chemnitz	Liste der Gedenkstätten in Chemnitz	1	1	de	de	0	1	1
59	470	Chemnitz	Liste der Großstädte in Deutschland	1	1	de	de	0	1	1
59	471	Chemnitz	Liste der IPA-Zeichen	1	1	de	de	0	1	1
59	472	Chemnitz	Liste der Landkreise und kreisfreien Städte in Sachsen	1	1	de	de	0	1	1
59	473	Chemnitz	Liste der Landschaftsschutzgebiete in Sachsen	1	1	de	de	0	1	1
59	474	Chemnitz	Liste der Oberbürgermeister der Stadt Chemnitz	1	1	de	de	0	1	1
59	475	Chemnitz	Liste der Persönlichkeiten der Stadt Chemnitz	1	1	de	de	0	1	1
59	476	Chemnitz	Liste der flächengrößten Städte und Gemeinden Deutschlands	1	1	de	de	0	1	1
59	477	Chemnitz	Ljubljana	1	1	de	de	0	1	1
59	478	Chemnitz	Lothar III. (HRR)	1	1	de	de	0	1	1
59	479	Chemnitz	Lucretia	1	1	de	de	0	1	1
59	480	Chemnitz	Ludwig IV. (HRR)	1	1	de	de	0	1	1
59	481	Chemnitz	Ludwigshafen am Rhein	1	1	de	de	0	1	1
59	482	Chemnitz	Luftfahrt	1	1	de	de	0	1	1
59	483	Chemnitz	Luftkrieg	1	1	de	de	0	1	1
59	484	Chemnitz	Luv und Lee	1	1	de	de	0	1	1
59	485	Chemnitz	Löss	1	1	de	de	0	1	1
59	486	Chemnitz	Lübeck	1	1	de	de	0	1	1
59	487	Chemnitz	MDR 1 Radio Sachsen	1	1	de	de	0	1	1
59	488	Chemnitz	Magdeburg	1	1	de	de	0	1	1
59	489	Chemnitz	Mainz	1	1	de	de	0	1	1
59	490	Chemnitz	Malimo	1	1	de	de	0	1	1
59	491	Chemnitz	Manchester	1	1	de	de	0	1	1
59	492	Chemnitz	Manifest der Kommunistischen Partei	1	1	de	de	0	1	1
59	493	Chemnitz	Mannheim	1	1	de	de	0	1	1
59	494	Chemnitz	Marienberg	1	1	de	de	0	1	1
59	495	Chemnitz	Mark Landsberg	1	1	de	de	0	1	1
59	496	Chemnitz	Markgrafschaft Meißen	1	1	de	de	0	1	1
59	497	Chemnitz	Markt (Chemnitz)	1	1	de	de	0	1	1
59	498	Chemnitz	Materialwissenschaft	1	1	de	de	0	1	1
59	499	Chemnitz	Matthias Steiner	1	1	de	de	0	1	1
59	500	Chemnitz	Max Müller (SED)	1	1	de	de	0	1	1
59	501	Chemnitz	Megware	1	1	de	de	0	1	1
59	502	Chemnitz	Meißenisch	1	1	de	de	0	1	1
59	503	Chemnitz	Meißner Löwe	1	1	de	de	0	1	1
59	504	Chemnitz	Metropol (Chemnitz)	1	1	de	de	0	1	1
59	505	Chemnitz	Metropolregion Mitteldeutschland	1	1	de	de	0	1	1
59	506	Chemnitz	Michael Ballack	1	1	de	de	0	1	1
59	507	Chemnitz	Mikrosystemtechnik	1	1	de	de	0	1	1
59	508	Chemnitz	Ministerrat der DDR	1	1	de	de	0	1	1
59	509	Chemnitz	Mitte-Deutschland-Verbindung	1	1	de	de	0	1	1
59	510	Chemnitz	Mittelsächsisches Hügelland	1	1	de	de	0	1	1
59	511	Chemnitz	Mittlerer Erzgebirgskreis	1	1	de	de	0	1	1
59	512	Chemnitz	Mittweida	1	1	de	de	0	1	1
59	513	Chemnitz	Moderne	1	1	de	de	0	1	1
59	514	Chemnitz	Moers	1	1	de	de	0	1	1
59	515	Chemnitz	Monitor (Fernsehmagazin)	1	1	de	de	0	1	1
59	516	Chemnitz	Monopoly	1	1	de	de	0	1	1
59	517	Chemnitz	Mosella-Saal	1	1	de	de	0	1	1
59	518	Chemnitz	Museum Gunzenhauser	1	1	de	de	0	1	1
59	519	Chemnitz	Museum für Naturkunde Chemnitz	1	1	de	de	0	1	1
59	520	Chemnitz	Museum für sächsische Fahrzeuge	1	1	de	de	0	1	1
59	521	Chemnitz	Musical	1	1	de	de	0	1	1
59	522	Chemnitz	Mönchengladbach	1	1	de	de	0	1	1
59	523	Chemnitz	Mülhausen (Elsass)	1	1	de	de	0	1	1
59	524	Chemnitz	Mülheim an der Ruhr	1	1	de	de	0	1	1
59	525	Chemnitz	München	1	1	de	de	0	1	1
59	526	Chemnitz	Münster (Westfalen)	1	1	de	de	0	1	1
59	527	Chemnitz	Nationaldemokratische Partei Deutschlands	1	1	de	de	0	1	1
59	528	Chemnitz	Nationalsozialistische Deutsche Arbeiterpartei	1	1	de	de	0	1	1
59	529	Chemnitz	Naturschutzgebiet (Deutschland)	1	1	de	de	0	1	1
59	530	Chemnitz	Neue Sächsische Galerie (Chemnitz)	1	1	de	de	0	1	1
59	531	Chemnitz	Neues Forum	1	1	de	de	0	1	1
59	532	Chemnitz	Neues Rathaus (Chemnitz)	1	1	de	de	0	1	1
59	533	Chemnitz	Neukirchen/Erzgeb.	1	1	de	de	0	1	1
59	534	Chemnitz	Neunerlei	1	1	de	de	0	1	1
59	535	Chemnitz	Neuss	1	1	de	de	0	1	1
59	536	Chemnitz	Niederflurtechnik	1	1	de	de	0	1	1
59	537	Chemnitz	Niederwiesa	1	1	de	de	0	1	1
59	538	Chemnitz	Niles-Simmons	1	1	de	de	0	1	1
59	539	Chemnitz	Normalhöhennull	1	1	de	de	0	1	1
59	540	Chemnitz	Nullenzirkel	1	1	de	de	0	1	1
59	541	Chemnitz	Nürnberg	1	1	de	de	0	1	1
59	542	Chemnitz	OC Oerlikon	1	1	de	de	0	1	1
59	543	Chemnitz	Oberbürgermeister	1	1	de	de	0	1	1
59	544	Chemnitz	Oberfinanzdirektion	1	1	de	de	0	1	1
59	545	Chemnitz	Oberhausen	1	1	de	de	0	1	1
59	546	Chemnitz	Oberlungwitz	1	1	de	de	0	1	1
59	547	Chemnitz	Oberzentrum	1	1	de	de	0	1	1
59	548	Chemnitz	Off-Theater	1	1	de	de	0	1	1
59	549	Chemnitz	Offenbach am Main	1	1	de	de	0	1	1
59	550	Chemnitz	Ohio	1	1	de	de	0	1	1
59	551	Chemnitz	Olaf Groehler	1	1	de	de	0	1	1
59	552	Chemnitz	Olbernhau	1	1	de	de	0	1	1
59	553	Chemnitz	Oldenburg (Oldenburg)	1	1	de	de	0	1	1
59	554	Chemnitz	Omnibus	1	1	de	de	0	1	1
59	555	Chemnitz	Open Directory Project	1	1	de	de	0	1	1
59	556	Chemnitz	Oper	1	1	de	de	0	1	1
59	557	Chemnitz	Operette	1	1	de	de	0	1	1
59	558	Chemnitz	Opernhaus Chemnitz	1	1	de	de	0	1	1
59	559	Chemnitz	Chemnitz"><links><pl ns="0	1	1	de	de	0	1	1
59	560	Chemnitz	Ort der Vielfalt	1	1	de	de	0	1	1
59	561	Chemnitz	Ortsbeirat	1	1	de	de	0	1	1
59	562	Chemnitz	Ortschaft	1	1	de	de	0	1	1
59	563	Chemnitz	Ortsgeschichte	1	1	de	de	0	1	1
59	564	Chemnitz	Ortsteil	1	1	de	de	0	1	1
59	565	Chemnitz	Ortsvorsteher	1	1	de	de	0	1	1
59	566	Chemnitz	Osnabrück	1	1	de	de	0	1	1
59	567	Chemnitz	Otto Grotewohl	1	1	de	de	0	1	1
59	568	Chemnitz	Otto von Bismarck	1	1	de	de	0	1	1
59	569	Chemnitz	Paderborn	1	1	de	de	0	1	1
59	570	Chemnitz	Panzerkampfwagen VI Tiger	1	1	de	de	0	1	1
59	571	Chemnitz	Partei des Demokratischen Sozialismus	1	1	de	de	0	1	1
59	572	Chemnitz	Patent	1	1	de	de	0	1	1
59	573	Chemnitz	Paul Neefe	1	1	de	de	0	1	1
59	574	Chemnitz	Pendler	1	1	de	de	0	1	1
59	575	Chemnitz	Perinatalzentrum	1	1	de	de	0	1	1
59	576	Chemnitz	Peter Seifert	1	1	de	de	0	1	1
59	577	Chemnitz	Pforzheim	1	1	de	de	0	1	1
59	578	Chemnitz	Phyllit	1	1	de	de	0	1	1
59	579	Chemnitz	Platte (Geomorphologie)	1	1	de	de	0	1	1
59	580	Chemnitz	Polen	1	1	de	de	0	1	1
59	581	Chemnitz	Polizeiruf 110	1	1	de	de	0	1	1
59	582	Chemnitz	Portable Document Format	1	1	de	de	0	1	1
59	583	Chemnitz	Postleitzahl (Deutschland)	1	1	de	de	0	1	1
59	584	Chemnitz	Potsdam	1	1	de	de	0	1	1
59	585	Chemnitz	Potsdamer Platz	1	1	de	de	0	1	1
59	586	Chemnitz	Presto-Werke	1	1	de	de	0	1	1
59	587	Chemnitz	Priorität	1	1	de	de	0	1	1
59	588	Chemnitz	ProA	1	1	de	de	0	1	1
59	589	Chemnitz	Quarkkäulchen	1	1	de	de	0	1	1
59	590	Chemnitz	RTL Television	1	1	de	de	0	1	1
59	591	Chemnitz	Rabensteiner Wald	1	1	de	de	0	1	1
59	592	Chemnitz	Radio Chemnitz	1	1	de	de	0	1	1
59	593	Chemnitz	Radio PSR	1	1	de	de	0	1	1
59	594	Chemnitz	Radrennbahn Chemnitz	1	1	de	de	0	1	1
59	595	Chemnitz	Rangierbahnhof	1	1	de	de	0	1	1
59	596	Chemnitz	Recklinghausen	1	1	de	de	0	1	1
59	597	Chemnitz	Reformation	1	1	de	de	0	1	1
59	598	Chemnitz	Reformierte Kirche	1	1	de	de	0	1	1
59	599	Chemnitz	Regensburg	1	1	de	de	0	1	1
59	600	Chemnitz	Regional-Express	1	1	de	de	0	1	1
59	601	Chemnitz	Regionalbahn	1	1	de	de	0	1	1
59	602	Chemnitz	Regionaler Strukturwandel	1	1	de	de	0	1	1
59	603	Chemnitz	Reitzenhain (Marienberg)	1	1	de	de	0	1	1
59	604	Chemnitz	Remscheid	1	1	de	de	0	1	1
59	605	Chemnitz	Reutlingen	1	1	de	de	0	1	1
59	606	Chemnitz	Richard-Hartmann-Halle	1	1	de	de	0	1	1
59	607	Chemnitz	Richard Möbius	1	1	de	de	0	1	1
59	608	Chemnitz	Richard Steche	1	1	de	de	0	1	1
59	609	Chemnitz	Richard Tauber	1	1	de	de	0	1	1
59	610	Chemnitz	Richard Wagner	1	1	de	de	0	1	1
59	611	Chemnitz	Riesa	1	1	de	de	0	1	1
59	612	Chemnitz	Robin Szolkowy	1	1	de	de	0	1	1
59	613	Chemnitz	Rochlitz	1	1	de	de	0	1	1
59	614	Chemnitz	Rollhockey	1	1	de	de	0	1	1
59	615	Chemnitz	Rollstuhlsport	1	1	de	de	0	1	1
59	616	Chemnitz	Rollstuhltanz	1	1	de	de	0	1	1
59	617	Chemnitz	Rostock	1	1	de	de	0	1	1
59	618	Chemnitz	Roter Turm (Chemnitz)	1	1	de	de	0	1	1
59	619	Chemnitz	Rotliegend	1	1	de	de	0	1	1
59	620	Chemnitz	Römisch-katholische Kirche	1	1	de	de	0	1	1
59	621	Chemnitz	Saarbrücken	1	1	de	de	0	1	1
59	622	Chemnitz	Sachsen	1	1	de	de	0	1	1
59	623	Chemnitz	Sachsen-Anhalt	1	1	de	de	0	1	1
59	624	Chemnitz	Sachsen-Franken-Magistrale	1	1	de	de	0	1	1
59	625	Chemnitz	Sachsen Fernsehen	1	1	de	de	0	1	1
59	626	Chemnitz	Salzgitter	1	1	de	de	0	1	1
59	627	Chemnitz	Schloßbergmuseum Chemnitz	1	1	de	de	0	1	1
59	628	Chemnitz	Schloßkirche (Chemnitz)	1	1	de	de	0	1	1
59	629	Chemnitz	Schneeberg (Erzgebirge)	1	1	de	de	0	1	1
59	630	Chemnitz	Schnellbus	1	1	de	de	0	1	1
59	631	Chemnitz	Sehenswürdigkeiten in Chemnitz	1	1	de	de	0	1	1
59	632	Chemnitz	Siebenten-Tags-Adventisten	1	1	de	de	0	1	1
59	633	Chemnitz	Siegen	1	1	de	de	0	1	1
59	634	Chemnitz	Siegmar-Schönau	1	1	de	de	0	1	1
59	635	Chemnitz	Siemens	1	1	de	de	0	1	1
59	636	Chemnitz	Sigmund Jähn	1	1	de	de	0	1	1
59	637	Chemnitz	Slawen	1	1	de	de	0	1	1
59	638	Chemnitz	Solingen	1	1	de	de	0	1	1
59	639	Chemnitz	Sorbische Sprachen	1	1	de	de	0	1	1
59	640	Chemnitz	Soundjack tonstudios gmbh	1	1	de	de	0	1	1
59	641	Chemnitz	Sozialdemokratische Partei Deutschlands	1	1	de	de	0	1	1
59	642	Chemnitz	Sozialgericht Chemnitz	1	1	de	de	0	1	1
59	643	Chemnitz	Sozialistische Einheitspartei Deutschlands	1	1	de	de	0	1	1
59	644	Chemnitz	Sozialistische Stadt	1	1	de	de	0	1	1
59	645	Chemnitz	Sozialistischer Klassizismus	1	1	de	de	0	1	1
59	646	Chemnitz	Splash (Festival)	1	1	de	de	0	1	1
59	647	Chemnitz	Sportforum Chemnitz	1	1	de	de	0	1	1
59	648	Chemnitz	Sportgymnasium Chemnitz	1	1	de	de	0	1	1
59	649	Chemnitz	St. Petrikirche (Chemnitz)	1	1	de	de	0	1	1
59	650	Chemnitz	Staatliches Museum für Archäologie Chemnitz	1	1	de	de	0	1	1
59	651	Chemnitz	Stadion an der Gellertstraße	1	1	de	de	0	1	1
59	652	Chemnitz	Stadt	1	1	de	de	0	1	1
59	653	Chemnitz	Stadtbad (Chemnitz)	1	1	de	de	0	1	1
59	654	Chemnitz	Stadthalle Chemnitz	1	1	de	de	0	1	1
59	655	Chemnitz	Stadtkirche St. Jakobi (Chemnitz)	1	1	de	de	0	1	1
59	656	Chemnitz	Stadtrat	1	1	de	de	0	1	1
59	657	Chemnitz	Stadtvertretung	1	1	de	de	0	1	1
59	658	Chemnitz	Starrag Group	1	1	de	de	0	1	1
59	659	Chemnitz	Stausee Oberrabenstein	1	1	de	de	0	1	1
59	660	Chemnitz	Stefan Grützner	1	1	de	de	0	1	1
59	661	Chemnitz	Stefan Heym	1	1	de	de	0	1	1
59	662	Chemnitz	Sternmühlental	1	1	de	de	0	1	1
59	663	Chemnitz	Stev Theloke	1	1	de	de	0	1	1
59	664	Chemnitz	Stollberg/Erzgeb.	1	1	de	de	0	1	1
59	665	Chemnitz	Straßenbahn Chemnitz	1	1	de	de	0	1	1
59	666	Chemnitz	Straßenbauamt	1	1	de	de	0	1	1
59	667	Chemnitz	Straßenmeisterei	1	1	de	de	0	1	1
59	668	Chemnitz	Streaming Media	1	1	de	de	0	1	1
59	669	Chemnitz	Stroke Unit	1	1	de	de	0	1	1
59	670	Chemnitz	Stuttgart	1	1	de	de	0	1	1
59	671	Chemnitz	Sächsische Ausbildungs- und Erprobungskanäle	1	1	de	de	0	1	1
59	672	Chemnitz	Sächsische Bildungsagentur	1	1	de	de	0	1	1
59	673	Chemnitz	Sächsische Landesstelle für Museumswesen	1	1	de	de	0	1	1
59	674	Chemnitz	Sächsisches Eisenbahnmuseum	1	1	de	de	0	1	1
59	675	Chemnitz	Sächsisches Landesarbeitsgericht	1	1	de	de	0	1	1
59	676	Chemnitz	Sächsisches Landessozialgericht	1	1	de	de	0	1	1
59	677	Chemnitz	Sächsisches Staatsministerium für Kultus	1	1	de	de	0	1	1
59	678	Chemnitz	Südring (Chemnitz)	1	1	de	de	0	1	1
59	679	Chemnitz	Tageszeitung	1	1	de	de	0	1	1
59	680	Chemnitz	Taiyuan	1	1	de	de	0	1	1
59	681	Chemnitz	Tampere	1	1	de	de	0	1	1
59	682	Chemnitz	Taura	1	1	de	de	0	1	1
59	683	Chemnitz	Team Erdgas.2012	1	1	de	de	0	1	1
59	684	Chemnitz	Technische Universität Chemnitz	1	1	de	de	0	1	1
59	685	Chemnitz	Telefonvorwahl (Deutschland)	1	1	de	de	0	1	1
59	686	Chemnitz	Terrot	1	1	de	de	0	1	1
59	687	Chemnitz	Theaterplatz (Chemnitz)	1	1	de	de	0	1	1
59	688	Chemnitz	ThyssenKrupp Krause	1	1	de	de	0	1	1
59	689	Chemnitz	Thüringen	1	1	de	de	0	1	1
59	690	Chemnitz	Thüringisch-Obersächsische Dialektgruppe	1	1	de	de	0	1	1
59	691	Chemnitz	Timbuktu	1	1	de	de	0	1	1
59	692	Chemnitz	Trier	1	1	de	de	0	1	1
59	693	Chemnitz	Tschechien	1	1	de	de	0	1	1
59	694	Chemnitz	Tuff	1	1	de	de	0	1	1
59	695	Chemnitz	UCI Track Team	1	1	de	de	0	1	1
59	696	Chemnitz	UN/LOCODE	1	1	de	de	0	1	1
59	697	Chemnitz	Ulan Ude	1	1	de	de	0	1	1
59	698	Chemnitz	Ulm	1	1	de	de	0	1	1
59	699	Chemnitz	Umspurung (Oberbau)	1	1	de	de	0	1	1
59	700	Chemnitz	Unabhängiger Frauenverband	1	1	de	de	0	1	1
59	701	Chemnitz	Unihockey	1	1	de	de	0	1	1
59	702	Chemnitz	Union Werkzeugmaschinen	1	1	de	de	0	1	1
59	703	Chemnitz	VOX	1	1	de	de	0	1	1
59	704	Chemnitz	Variobahn	1	1	de	de	0	1	1
59	705	Chemnitz	Vejprty	1	1	de	de	0	1	1
59	706	Chemnitz	Verkehrsverbund Mittelsachsen	1	1	de	de	0	1	1
59	707	Chemnitz	Versorgungsstufe	1	1	de	de	0	1	1
59	708	Chemnitz	Verwaltungsgericht Chemnitz	1	1	de	de	0	1	1
59	709	Chemnitz	Verweser	1	1	de	de	0	1	1
59	710	Chemnitz	VfB Fortuna Chemnitz	1	1	de	de	0	1	1
59	711	Chemnitz	Villa Esche	1	1	de	de	0	1	1
59	712	Chemnitz	Vogtlandbahn	1	1	de	de	0	1	1
59	713	Chemnitz	Vogtlandkreis	1	1	de	de	0	1	1
59	714	Chemnitz	Voith	1	1	de	de	0	1	1
59	715	Chemnitz	Volkseigener Betrieb	1	1	de	de	0	1	1
59	716	Chemnitz	Volksmusik	1	1	de	de	0	1	1
59	717	Chemnitz	Volkssolidarität	1	1	de	de	0	1	1
59	718	Chemnitz	Volkswagen Sachsen	1	1	de	de	0	1	1
59	719	Chemnitz	Volkswagenwerk Chemnitz	1	1	de	de	0	1	1
59	720	Chemnitz	Volleyball	1	1	de	de	0	1	1
59	721	Chemnitz	Waleri Fjodorowitsch Bykowski	1	1	de	de	0	1	1
59	722	Chemnitz	Walter Arlart	1	1	de	de	0	1	1
59	723	Chemnitz	Walter Schmidt (NSDAP)	1	1	de	de	0	1	1
59	724	Chemnitz	Wanderer (Unternehmen)	1	1	de	de	0	1	1
59	725	Chemnitz	Wanderungsbilanz	1	1	de	de	0	1	1
59	726	Chemnitz	Wappen	1	1	de	de	0	1	1
59	727	Chemnitz	Waschmittel	1	1	de	de	0	1	1
59	728	Chemnitz	Wechselburg	1	1	de	de	0	1	1
59	729	Chemnitz	Weimar	1	1	de	de	0	1	1
59	730	Chemnitz	Wende (DDR)	1	1	de	de	0	1	1
59	731	Chemnitz	Wiesbaden	1	1	de	de	0	1	1
59	732	Chemnitz	Wilhelm André	1	1	de	de	0	1	1
59	733	Chemnitz	Wismut (Unternehmen)	1	1	de	de	0	1	1
59	734	Chemnitz	WochenSpiegel Sachsen	1	1	de	de	0	1	1
59	735	Chemnitz	Wohngebiet Fritz Heckert	1	1	de	de	0	1	1
59	736	Chemnitz	Wolfsburg	1	1	de	de	0	1	1
59	737	Chemnitz	Wolgograd	1	1	de	de	0	1	1
59	738	Chemnitz	Wuppertal	1	1	de	de	0	1	1
59	739	Chemnitz	Würschnitz (Fluss)	1	1	de	de	0	1	1
59	740	Chemnitz	Würzburg	1	1	de	de	0	1	1
59	741	Chemnitz	Wüstenbrand	1	1	de	de	0	1	1
59	742	Chemnitz	Zeisigwaldkliniken Bethanien Chemnitz	1	1	de	de	0	1	1
59	743	Chemnitz	Zeit des Nationalsozialismus	1	1	de	de	0	1	1
59	744	Chemnitz	Zeugen Jehovas	1	1	de	de	0	1	1
59	745	Chemnitz	Zschopau	1	1	de	de	0	1	1
59	746	Chemnitz	Zweiter Weltkrieg	1	1	de	de	0	1	1
59	747	Chemnitz	Zwickau	1	1	de	de	0	1	1
59	748	Chemnitz	Zwönitz	1	1	de	de	0	1	1
59	749	Chemnitz	Öffentlicher Personennahverkehr	1	1	de	de	0	1	1
59	750	Chemnitz	Ústí nad Labem	1	1	de	de	0	1	1
59	751	Chemnitz	Łódź	1	1	de	de	0	1	1
59	752	Chemnitz	Wikipedia:Lesenswerte Artikel	1	1	de	de	0	1	1
59	753	Chemnitz	Wikipedia:WikiProjekt Kommunen und Landkreise in Deutschland/Einwohnerzahlen	1	1	de	de	0	1	1
59	754	Chemnitz	Datei:Chemnitz-Tietz-Moritzhof-pa.jpg	1	1	de	de	0	1	1
59	755	Chemnitz	Datei:Chemnitz.ogg	1	1	de	de	0	1	1
59	756	Chemnitz	Datei:Panorama vom Heckert-Gebiet auf Chemnitz-Nord-Ost.JPG	1	1	de	de	0	1	1
59	757	Chemnitz	Vorlage:Imagemap Sachsen	1	1	de	de	0	1	1
59	758	Chemnitz	Hilfe:Audio	1	1	de	de	0	1	1
59	759	Chemnitz	Kategorie:Chemnitz	1	1	de	de	0	1	1
59	760	Chemnitz	Kategorie:Gemeinde in Sachsen	1	1	de	de	0	1	1
59	761	Chemnitz	Kategorie:Ortsteil von Chemnitz	1	1	de	de	0	1	1
59	762	Chemnitz	Portal:Chemnitz	1	1	de	de	0	1	1
59	763	Chemnitz	Portal:Sachsen	1	1	de	de	0	1	1
59	764	Chemnitz	Chemnitz	1	7	de	gd	1	0	1
59	765	Chemnitz	Chemnitz	1	8	de	ga	1	0	1
59	766	Chemnitz	Chemnitz	1	9	de	fi	1	0	1
59	767	Chemnitz	Chemnitz	1	2	de	fr	1	0	1
59	768	Chemnitz	קמניץ	1	10	de	he	1	0	1
59	769	Chemnitz	Chemnitz	1	11	de	eu	1	0	1
59	770	Chemnitz	کمنیتز	1	12	de	fa	1	0	1
59	771	Chemnitz	Κέμνιτς	1	13	de	el	1	0	1
59	772	Chemnitz	Chemnitz	1	14	de	eo	1	0	1
59	773	Chemnitz	Chemnitz	1	3	de	en	1	0	1
59	774	Chemnitz	Chemnitz	1	15	de	et	1	0	1
59	775	Chemnitz	Chemnitz	1	16	de	es	1	0	1
59	776	Chemnitz	Chemnitz	1	17	de	vec	1	0	1
59	777	Chemnitz	Chemnitz	1	18	de	ca	1	0	1
59	778	Chemnitz	Кемниц	1	19	de	bg	1	0	1
59	779	Chemnitz	Горад Хемніц	1	20	de	be	1	0	1
59	780	Chemnitz	Chemnitz	1	21	de	da	1	0	1
59	781	Chemnitz	Chemnitz	1	22	de	cy	1	0	1
59	782	Chemnitz	Хемниц	1	23	de	cv	1	0	1
59	783	Chemnitz	Chemnitz	1	24	de	cs	1	0	1
59	784	Chemnitz	Chemnitz	1	25	de	sco	1	0	1
59	785	Chemnitz	Хемниц	1	26	de	ba	1	0	1
59	786	Chemnitz	كيمنتس	1	27	de	ar	1	0	1
59	787	Chemnitz	Chemnitz	1	28	de	af	1	0	1
59	788	Chemnitz	Chemnitz	1	29	de	no	1	0	1
59	789	Chemnitz	Chemnitz	1	30	de	nn	1	0	1
59	790	Chemnitz	Chemnitz	1	4	de	pl	1	0	1
59	791	Chemnitz	Hemnica	1	31	de	lv	1	0	1
59	792	Chemnitz	Chemnicas	1	32	de	lt	1	0	1
59	793	Chemnitz	Кемниц	1	33	de	mk	1	0	1
59	794	Chemnitz	Chemnitz (kawasan)	1	34	de	ms	1	0	1
59	795	Chemnitz	Chemnitz	1	5	de	nl	1	0	1
59	796	Chemnitz	Chemnitz	1	35	de	zh-min-nan	1	0	1
59	797	Chemnitz	კემნიცი	1	36	de	ka	1	0	1
59	798	Chemnitz	Кемніц	1	37	de	be-x-old	1	0	1
59	799	Chemnitz	켐니츠	1	38	de	ko	1	0	1
59	800	Chemnitz	کمنیتز	1	39	de	mzn	1	0	1
59	801	Chemnitz	Хемниц	1	40	de	kk	1	0	1
59	802	Chemnitz	Chemnicium	1	41	de	la	1	0	1
59	803	Chemnitz	Chemnitz	1	42	de	lb	1	0	1
59	804	Chemnitz	Chemnitz	1	43	de	hr	1	0	1
59	805	Chemnitz	Chemnitz	1	44	de	hu	1	0	1
59	806	Chemnitz	Chemnitz	1	45	de	war	1	0	1
59	807	Chemnitz	Chemnitz	1	46	de	id	1	0	1
59	808	Chemnitz	Chemnitz	1	47	de	is	1	0	1
59	809	Chemnitz	Chemnitz	1	48	de	it	1	0	1
59	810	Chemnitz	Chemnitz	1	49	de	io	1	0	1
59	811	Chemnitz	ケムニッツ	1	50	de	ja	1	0	1
59	812	Chemnitz	Chemnitz	1	51	de	vi	1	0	1
59	813	Chemnitz	Chemnitz	1	52	de	simple	1	0	1
59	814	Chemnitz	Chemnitz	1	53	de	vo	1	0	1
59	815	Chemnitz	Chemnitz	1	54	de	uz	1	0	1
59	816	Chemnitz	Хемніц	1	55	de	uk	1	0	1
59	817	Chemnitz	Chemnitz	1	56	de	lmo	1	0	1
59	818	Chemnitz	چیمنتز	1	57	de	pnb	1	0	1
59	819	Chemnitz	Chemnitz	1	58	de	tr	1	0	1
59	820	Chemnitz	เคมนิทซ์	1	59	de	th	1	0	1
59	821	Chemnitz	Chemnitz	1	60	de	sv	1	0	1
59	822	Chemnitz	Chemnitz	1	61	de	sw	1	0	1
59	823	Chemnitz	Kamenica (Nemecko)	1	62	de	sk	1	0	1
