Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
5316	5370	Katrin Göring-Eckardt	Template:Presidents of the DEKT	7	7	en	en	0	1	12
5316	3350	Katrin Göring-Eckardt	Template talk:Germany-politician-stub	7	7	en	en	0	1	12
5316	5371	Katrin Göring-Eckardt	Template talk:Presidents of the DEKT	7	7	en	en	0	1	12
4967	5372	Katrin Göring-Eckardt	3. Mai	12	12	als	als	0	1	12
4967	5373	Katrin Göring-Eckardt	Abitur	12	12	als	als	0	1	12
4967	5374	Katrin Göring-Eckardt	Baden-Württemberg	12	12	als	als	0	1	12
4967	5375	Katrin Göring-Eckardt	Bayern	12	12	als	als	0	1	12
4967	5376	Katrin Göring-Eckardt	Boris Palmer	12	12	als	als	0	1	12
4967	4955	Katrin Göring-Eckardt	Bündnis 90/Die Grünen	12	12	als	als	0	1	12
4967	5377	Katrin Göring-Eckardt	Claudia Roth	12	12	als	als	0	1	12
4967	5378	Katrin Göring-Eckardt	Deutsche Demokratische Republik	12	12	als	als	0	1	12
4967	5379	Katrin Göring-Eckardt	Deutscher Evangelischer Kirchentag	12	12	als	als	0	1	12
4967	5380	Katrin Göring-Eckardt	Deutscland	12	12	als	als	0	1	12
4967	5381	Katrin Göring-Eckardt	Dresden	12	12	als	als	0	1	12
4967	1136	Katrin Göring-Eckardt	Evangelische Kirche in Deutschland	12	12	als	als	0	1	12
4967	5382	Katrin Göring-Eckardt	Friedrichroda	12	12	als	als	0	1	12
4967	5383	Katrin Göring-Eckardt	Günther Beckstein	12	12	als	als	0	1	12
4967	5384	Katrin Göring-Eckardt	Hermann Göring	12	12	als	als	0	1	12
4967	5385	Katrin Göring-Eckardt	Ingersleben (Thüringen)	12	12	als	als	0	1	12
4967	4717	Katrin Göring-Eckardt	Jürgen Trittin	12	12	als	als	0	1	12
4967	5386	Katrin Göring-Eckardt	Kreis Gotha	12	12	als	als	0	1	12
4967	4968	Katrin Göring-Eckardt	Krista Sager	12	12	als	als	0	1	12
4967	5387	Katrin Göring-Eckardt	Nordhausen	12	12	als	als	0	1	12
4967	1144	Katrin Göring-Eckardt	Politiker	12	12	als	als	0	1	12
4967	4970	Katrin Göring-Eckardt	Renate Künast	12	12	als	als	0	1	12
4967	5388	Katrin Göring-Eckardt	Thüringen	12	12	als	als	0	1	12
4967	5389	Katrin Göring-Eckardt	Tübingen	12	12	als	als	0	1	12
4967	1151	Katrin Göring-Eckardt	Universität Leipzig	12	12	als	als	0	1	12
4967	5390	Katrin Göring-Eckardt	Winfried Kretschmann	12	12	als	als	0	1	12
4967	5391	Katrin Göring-Eckardt	Ökonomie	12	12	als	als	0	1	12
4967	1154	Katrin Göring-Eckardt	Wikipedia:Personendaten	12	12	als	als	0	1	12
5001	5392	Katrin Göring-Eckardt	1966	14	14	no	no	0	1	12
5001	2833	Katrin Göring-Eckardt	1989	14	14	no	no	0	1	12
5001	1168	Katrin Göring-Eckardt	2005	14	14	no	no	0	1	12
