Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
293	20211	Commerzbank	Osake	3	3	fi	fi	0	1	7
293	20212	Commerzbank	Pankki	3	3	fi	fi	0	1	7
293	317	Commerzbank	RWE	3	3	fi	fi	0	1	7
293	319	Commerzbank	SAP (yritys)	3	3	fi	fi	0	1	7
293	320	Commerzbank	Saksa	3	3	fi	fi	0	1	7
293	20213	Commerzbank	Saksan sosiaalidemokraattinen puolue	3	3	fi	fi	0	1	7
293	321	Commerzbank	Salzgitter (yritys)	3	3	fi	fi	0	1	7
293	322	Commerzbank	Siemens	3	3	fi	fi	0	1	7
293	324	Commerzbank	ThyssenKrupp	3	3	fi	fi	0	1	7
293	20214	Commerzbank	Tilikausi	3	3	fi	fi	0	1	7
293	325	Commerzbank	Toimiala	3	3	fi	fi	0	1	7
293	326	Commerzbank	Toimitusjohtaja	3	3	fi	fi	0	1	7
293	20215	Commerzbank	Varallisuus	3	3	fi	fi	0	1	7
293	328	Commerzbank	Volkswagen	3	3	fi	fi	0	1	7
293	20216	Commerzbank	Vähittäispankki	3	3	fi	fi	0	1	7
293	329	Commerzbank	Wikimedia Commons	3	3	fi	fi	0	1	7
293	6549	Commerzbank	Yhtiömuoto	3	3	fi	fi	0	1	7
434	20217	Commerzbank	1870	4	4	fr	fr	0	1	7
434	213	Commerzbank	Adidas	4	4	fr	fr	0	1	7
434	384	Commerzbank	Allemagne	4	4	fr	fr	0	1	7
434	20218	Commerzbank	Allemagne de l'Est	4	4	fr	fr	0	1	7
434	385	Commerzbank	Allianz	4	4	fr	fr	0	1	7
434	399	Commerzbank	BASF	4	4	fr	fr	0	1	7
434	20219	Commerzbank	BMO Capital Markets	4	4	fr	fr	0	1	7
434	20220	Commerzbank	BNP Paribas	4	4	fr	fr	0	1	7
434	20221	Commerzbank	Banque	4	4	fr	fr	0	1	7
434	20222	Commerzbank	Banque d'investissement	4	4	fr	fr	0	1	7
434	20223	Commerzbank	Barclays Capital	4	4	fr	fr	0	1	7
434	406	Commerzbank	Bayer (entreprise)	4	4	fr	fr	0	1	7
434	407	Commerzbank	Bayerische Motoren Werke	4	4	fr	fr	0	1	7
434	409	Commerzbank	Beiersdorf	4	4	fr	fr	0	1	7
434	4805	Commerzbank	Berlin	4	4	fr	fr	0	1	7
434	414	Commerzbank	Biens et services marchands	4	4	fr	fr	0	1	7
434	20224	Commerzbank	Bloomberg	4	4	fr	fr	0	1	7
434	20225	Commerzbank	CIBC World Markets	4	4	fr	fr	0	1	7
434	20226	Commerzbank	Caisse des dépôts et consignations	4	4	fr	fr	0	1	7
434	20227	Commerzbank	Cantor Fitzgerald	4	4	fr	fr	0	1	7
434	428	Commerzbank	Chef d'entreprise	4	4	fr	fr	0	1	7
434	431	Commerzbank	Chiffre d'affaires	4	4	fr	fr	0	1	7
434	20228	Commerzbank	Citigroup	4	4	fr	fr	0	1	7
434	20229	Commerzbank	Commerzbank Tower	4	4	fr	fr	0	1	7
434	437	Commerzbank	Continental AG	4	4	fr	fr	0	1	7
434	20230	Commerzbank	Credit Suisse	4	4	fr	fr	0	1	7
434	20231	Commerzbank	Crédit agricole	4	4	fr	fr	0	1	7
434	442	Commerzbank	DAX	4	4	fr	fr	0	1	7
434	443	Commerzbank	Daimler (entreprise)	4	4	fr	fr	0	1	7
434	20232	Commerzbank	Daiwa Securities SMBC Co.Ltd.	4	4	fr	fr	0	1	7
434	455	Commerzbank	Deutsche Bank	4	4	fr	fr	0	1	7
434	456	Commerzbank	Deutsche Börse	4	4	fr	fr	0	1	7
434	457	Commerzbank	Deutsche Post	4	4	fr	fr	0	1	7
434	458	Commerzbank	Deutsche Telekom	4	4	fr	fr	0	1	7
434	4811	Commerzbank	Dresdner Bank	4	4	fr	fr	0	1	7
434	20233	Commerzbank	Düsseldorf	4	4	fr	fr	0	1	7
434	466	Commerzbank	E.ON	4	4	fr	fr	0	1	7
434	20234	Commerzbank	EMEA	4	4	fr	fr	0	1	7
434	6591	Commerzbank	Euro	4	4	fr	fr	0	1	7
434	20235	Commerzbank	Eurohypo	4	4	fr	fr	0	1	7
434	20236	Commerzbank	Euronext	4	4	fr	fr	0	1	7
434	476	Commerzbank	Filiale	4	4	fr	fr	0	1	7
434	20237	Commerzbank	Francfort	4	4	fr	fr	0	1	7
434	20238	Commerzbank	Francfort-sur-le-Main	4	4	fr	fr	0	1	7
434	481	Commerzbank	Fresenius	4	4	fr	fr	0	1	7
434	482	Commerzbank	Fresenius Medical Care	4	4	fr	fr	0	1	7
434	20239	Commerzbank	Generali	4	4	fr	fr	0	1	7
434	20240	Commerzbank	Goldman Sachs	4	4	fr	fr	0	1	7
434	20241	Commerzbank	Grande Dépression	4	4	fr	fr	0	1	7
434	20242	Commerzbank	HSBC	4	4	fr	fr	0	1	7
434	9483	Commerzbank	Hambourg	4	4	fr	fr	0	1	7
434	490	Commerzbank	HeidelbergCement	4	4	fr	fr	0	1	7
434	20243	Commerzbank	Heinrich Brüning	4	4	fr	fr	0	1	7
434	491	Commerzbank	Henkel	4	4	fr	fr	0	1	7
434	20244	Commerzbank	Houlihan Lokey	4	4	fr	fr	0	1	7
434	20245	Commerzbank	ING Group	4	4	fr	fr	0	1	7
434	498	Commerzbank	Infineon Technologies	4	4	fr	fr	0	1	7
434	20246	Commerzbank	JPMorgan Chase	4	4	fr	fr	0	1	7
434	20247	Commerzbank	Jefferies & Co.	4	4	fr	fr	0	1	7
434	517	Commerzbank	K+S	4	4	fr	fr	0	1	7
434	20248	Commerzbank	KBC Bank	4	4	fr	fr	0	1	7
434	20249	Commerzbank	KfW	4	4	fr	fr	0	1	7
434	524	Commerzbank	Lanxess	4	4	fr	fr	0	1	7
434	20250	Commerzbank	Lazard	4	4	fr	fr	0	1	7
434	530	Commerzbank	Linde AG	4	4	fr	fr	0	1	7
434	533	Commerzbank	Lufthansa	4	4	fr	fr	0	1	7
434	20251	Commerzbank	Macquarie Group	4	4	fr	fr	0	1	7
434	20252	Commerzbank	Magdebourg	4	4	fr	fr	0	1	7
434	20253	Commerzbank	Mediobanca	4	4	fr	fr	0	1	7
434	544	Commerzbank	Merck KGaA	4	4	fr	fr	0	1	7
434	20254	Commerzbank	Mizuho Corporate Bank	4	4	fr	fr	0	1	7
434	20255	Commerzbank	Morgan Stanley	4	4	fr	fr	0	1	7
434	549	Commerzbank	Munich Re	4	4	fr	fr	0	1	7
434	20256	Commerzbank	Natixis	4	4	fr	fr	0	1	7
434	20257	Commerzbank	Nomura Securities Co.	4	4	fr	fr	0	1	7
434	20258	Commerzbank	Occupation de l'Allemagne après la Seconde Guerre mondiale	4	4	fr	fr	0	1	7
434	20259	Commerzbank	RBC Capital Markets	4	4	fr	fr	0	1	7
434	574	Commerzbank	RWE	4	4	fr	fr	0	1	7
